# ks-value      p-value 
0.007783168633 0.001899543364 
0.007779527201 0.001911719122 
0.007775885895 0.001923967063 
0.007772244717 0.001936287575 
0.007768603665 0.001948681047 
0.007764962740 0.001961147872 
0.007761321941 0.001973688442 
0.007757681270 0.001986303152 
0.007754040725 0.001998992401 
0.007750400307 0.002011756587 
0.007746760015 0.002024596110 
0.007743119850 0.002037511373 
0.007739479813 0.002050502782 
0.007735839901 0.002063570742 
0.007732200117 0.002076715662 
0.007728560459 0.002089937951 
0.007724920928 0.002103238023 
0.007721281523 0.002116616291 
0.007717642246 0.002130073172 
0.007731406505 0.002078403553 
0.007745170286 0.002027898993 
0.007758933588 0.001978535530 
0.007755293908 0.001991177243 
0.007751654355 0.002003893627 
0.007748014929 0.002016685084 
0.007744375629 0.002029552013 
0.007740736456 0.002042494818 
0.007754498398 0.001992804016 
0.007768259861 0.001944237473 
0.007782020846 0.001896771971 
0.007795781351 0.001850384717 
0.007809541377 0.001805053334 
0.007823300925 0.001760755856 
0.007819660822 0.001772101518 
0.007816020845 0.001783514854 
0.007812380996 0.001794996232 
0.007808741273 0.001806546018 
0.007805101676 0.001818164583 
0.007801462206 0.001829852299 
0.007797822863 0.001841609539 
0.007794183647 0.001853436677 
0.007790544557 0.001865334092 
0.007786905594 0.001877302162 
0.007783266757 0.001889341267 
0.007779628047 0.001901451789 
0.007775989464 0.001913634113 
0.007772351007 0.001925888625 
0.007768712676 0.001938215712 
0.007765074473 0.001950615764 
0.007761436395 0.001963089172 
0.007757798445 0.001975636329 
0.007754160621 0.001988257632 
0.007750522923 0.002000953475 
0.007746885352 0.002013724259 
0.007743247908 0.002026570384 
0.007739610590 0.002039492252 
0.007735973399 0.002052490269 
0.007732336334 0.002065564839 
0.007728699396 0.002078716371 
0.007725062584 0.002091945276 
0.007721425898 0.002105251965 
0.007717789340 0.002118636853 
0.007714152907 0.002132100354 
0.007710516601 0.002145642887 
0.007706880422 0.002159264872 
0.007703244369 0.002172966730 
0.007699608442 0.002186748885 
0.007695972642 0.002200611762 
0.007692336969 0.002214555789 
0.007688701422 0.002228581395 
0.007685066001 0.002242689012 
0.007681430707 0.002256879073 
0.007677795539 0.002271152013 
0.007674160497 0.002285508271 
0.007670525582 0.002299948285 
0.007666890793 0.002314472498 
0.007663256131 0.002329081352 
0.007659621595 0.002343775293 
0.007655987186 0.002358554768 
0.007652352902 0.002373420228 
0.007648718746 0.002388372124 
0.007645084715 0.002403410910 
0.007641450811 0.002418537041 
0.007637817033 0.002433750976 
0.007634183382 0.002449053174 
0.007630549857 0.002464444098 
0.007626916458 0.002479924211 
0.007623283186 0.002495493981 
0.007619650039 0.002511153874 
0.007616017020 0.002526904363 
0.007612384126 0.002542745919 
0.007608751359 0.002558679017 
0.007605118718 0.002574704135 
0.007601486203 0.002590821751 
0.007615234540 0.002528904907 
0.007611601975 0.002544757341 
0.007607969537 0.002560701369 
0.007604337226 0.002576737469 
0.007600705040 0.002592866120 
0.007597072981 0.002609087804 
0.007593441048 0.002625403004 
0.007589809241 0.002641812205 
0.007586177561 0.002658315898 
0.007599924013 0.002594911737 
0.007613669987 0.002532909678 
0.007610038082 0.002548783882 
0.007606406302 0.002564749786 
0.007602774649 0.002580807867 
0.007599143122 0.002596958604 
0.007612887915 0.002534913905 
0.007609256339 0.002550799003 
0.007605624888 0.002566775853 
0.007601993564 0.002582844932 
0.007598362366 0.002599006721 
0.007594731294 0.002615261701 
0.007591100348 0.002631610358 
0.007587469529 0.002648053177 
0.007583838835 0.002664590647 
0.007580208268 0.002681223258 
0.007576577827 0.002697951505 
0.007572947512 0.002714775882 
0.007569317323 0.002731696886 
0.007565687260 0.002748715018 
0.007562057324 0.002765830779 
0.007558427513 0.002783044674 
0.007554797829 0.002800357208 
0.007551168271 0.002817768891 
0.007547538839 0.002835280234 
0.007543909533 0.002852891749 
0.007540280353 0.002870603952 
0.007554021155 0.002802543456 
0.007567761480 0.002735977679 
0.007581501328 0.002670876845 
0.007595240699 0.002607211696 
0.007608979592 0.002544953484 
0.007622718008 0.002484073968 
0.007619087900 0.002499661020 
0.007615457919 0.002515338244 
0.007611828064 0.002531106110 
0.007608198334 0.002546965092 
0.007604568731 0.002562915663 
0.007600939254 0.002578958301 
0.007597309903 0.002595093485 
0.007611046613 0.002533108071 
0.007624782846 0.002472495755 
0.007638518602 0.002413228892 
0.007634888850 0.002428403486 
0.007631259225 0.002443666083 
0.007627629726 0.002459017144 
0.007624000352 0.002474457132 
0.007620371105 0.002489986511 
0.007616741984 0.002505605748 
0.007613112988 0.002521315312 
0.007609484119 0.002537115674 
0.007605855376 0.002553007307 
0.007602226759 0.002568990688 
0.007598598268 0.002585066292 
0.007594969902 0.002601234601 
0.007591341663 0.002617496096 
0.007587713550 0.002633851260 
0.007584085563 0.002650300580 
0.007580457701 0.002666844545 
0.007576829966 0.002683483645 
0.007573202357 0.002700218373 
0.007569574873 0.002717049223 
0.007565947516 0.002733976694 
0.007562320284 0.002751001283 
0.007558693179 0.002768123494 
0.007555066199 0.002785343829 
0.007551439345 0.002802662796 
0.007547812617 0.002820080902 
0.007544186015 0.002837598658 
0.007540559539 0.002855216578 
0.007536933189 0.002872935175 
0.007533306965 0.002890754968 
0.007529680866 0.002908676477 
0.007526054894 0.002926700224 
0.007522429047 0.002944826732 
0.007518803326 0.002963056530 
0.007515177731 0.002981390145 
0.007511552262 0.002999828110 
0.007507926919 0.003018370957 
0.007504301701 0.003037019224 
0.007500676609 0.003055773448 
0.007497051643 0.003074634171 
0.007493426803 0.003093601935 
0.007489802089 0.003112677287 
0.007486177501 0.003131860774 
0.007482553038 0.003151152946 
0.007478928701 0.003170554357 
0.007475304490 0.003190065561 
0.007471680405 0.003209687117 
0.007468056445 0.003229419584 
0.007464432611 0.003249263525 
0.007460808903 0.003269219504 
0.007457185321 0.003289288090 
0.007453561865 0.003309469852 
0.007449938534 0.003329765363 
0.007446315329 0.003350175196 
0.007442692249 0.003370699931 
0.007439069295 0.003391340146 
0.007435446468 0.003412096424 
0.007431823765 0.003432969350 
0.007428201189 0.003453959511 
0.007441926296 0.003373264240 
0.007455650927 0.003294311171 
0.007469375082 0.003217066314 
0.007465752106 0.003236837914 
0.007462129255 0.003256721170 
0.007458506530 0.003276716648 
0.007454883930 0.003296824917 
0.007451261456 0.003317046546 
0.007464984259 0.003239313594 
0.007478706586 0.003163264894 
0.007492428437 0.003088867440 
0.007506149812 0.003016088788 
0.007519870711 0.002944897048 
0.007533591134 0.002875260879 
0.007547311081 0.002807149478 
0.007561030552 0.002740532577 
0.007574749547 0.002675380429 
0.007571125623 0.002692059946 
0.007584843967 0.002627976222 
0.007598561836 0.002565306642 
0.007612279229 0.002504022863 
0.007608654905 0.002519713107 
0.007605030707 0.002535493984 
0.007601406634 0.002551365966 
0.007597782687 0.002567329528 
0.007594158866 0.002583385146 
0.007590535171 0.002599533298 
0.007586911601 0.002615774465 
0.007583288157 0.002632109130 
0.007579664838 0.002648537778 
0.007576041646 0.002665060897 
0.007572418578 0.002681678974 
0.007568795637 0.002698392503 
0.007565172821 0.002715201977 
0.007561550131 0.002732107892 
0.007557927566 0.002749110746 
0.007554305127 0.002766211040 
0.007550682813 0.002783409276 
0.007547060626 0.002800705959 
0.007560774393 0.002734244161 
0.007574487685 0.002669243699 
0.007588200501 0.002605675412 
0.007584577914 0.002621949838 
0.007580955453 0.002638317921 
0.007577333117 0.002654780147 
0.007573710907 0.002671337003 
0.007570088822 0.002687988980 
0.007566466863 0.002704736571 
0.007562845029 0.002721580268 
0.007559223321 0.002738520570 
0.007555601738 0.002755557975 
0.007551980281 0.002772692984 
0.007548358950 0.002789926100 
0.007544737744 0.002807257828 
0.007541116664 0.002824688678 
0.007537495709 0.002842219159 
0.007533874879 0.002859849782 
0.007530254175 0.002877581064 
0.007526633597 0.002895413520 
0.007523013144 0.002913347669 
0.007519392817 0.002931384035 
0.007515772615 0.002949523139 
0.007512152538 0.002967765509 
0.007508532587 0.002986111672 
0.007504912762 0.003004562160 
0.007501293062 0.003023117506 
0.007497673487 0.003041778245 
0.007494054038 0.003060544914 
0.007490434714 0.003079418055 
0.007486815515 0.003098398209 
0.007483196442 0.003117485922 
0.007479577495 0.003136681741 
0.007475958673 0.003155986215 
0.007472339976 0.003175399897 
0.007468721405 0.003194923341 
0.007465102959 0.003214557104 
0.007461484638 0.003234301746 
0.007457866443 0.003254157829 
0.007454248373 0.003274125915 
0.007450630428 0.003294206574 
0.007447012609 0.003314400373 
0.007443394915 0.003334707884 
0.007439777347 0.003355129681 
0.007436159904 0.003375666342 
0.007432542586 0.003396318444 
0.007428925393 0.003417086570 
0.007425308326 0.003437971304 
0.007439012801 0.003357680417 
0.007435395684 0.003378230534 
0.007431778693 0.003398896154 
0.007428161827 0.003419677862 
0.007424545086 0.003440576239 
0.007438248387 0.003360232639 
0.007451951213 0.003281622891 
0.007465653564 0.003204713179 
0.007479355441 0.003129470259 
0.007493056843 0.003055861451 
0.007506757771 0.002983854636 
0.007520458224 0.002913418240 
0.007534158202 0.002844521235 
0.007547857706 0.002777133125 
0.007561556736 0.002711223945 
0.007557938374 0.002728096851 
0.007554320138 0.002745066461 
0.007550702026 0.002762133275 
0.007547084041 0.002779297794 
0.007543466180 0.002796560522 
0.007539848445 0.002813921963 
0.007536230835 0.002831382627 
0.007532613350 0.002848943023 
0.007528995991 0.002866603663 
0.007525378756 0.002884365063 
0.007521761648 0.002902227740 
0.007518144664 0.002920192213 
0.007531841125 0.002851155904 
0.007528224092 0.002868828411 
0.007524607184 0.002886601734 
0.007538302821 0.002818301909 
0.007551997985 0.002751498882 
0.007565692674 0.002686162901 
0.007562075368 0.002702889188 
0.007558458187 0.002719711404 
0.007554841132 0.002736630044 
0.007551224202 0.002753645608 
0.007547607397 0.002770758593 
0.007561300740 0.002705002865 
0.007574993608 0.002640693236 
0.007571376580 0.002657157047 
0.007567759676 0.002673715422 
0.007564142898 0.002690368848 
0.007560526245 0.002707117819 
0.007556909718 0.002723962827 
0.007553293315 0.002740904368 
0.007549677038 0.002757942941 
0.007546060885 0.002775079045 
0.007542444858 0.002792313183 
0.007538828957 0.002809645861 
0.007535213180 0.002827077584 
0.007531597528 0.002844608863 
0.007527982002 0.002862240209 
0.007524366601 0.002879972135 
0.007520751324 0.002897805158 
0.007517136173 0.002915739795 
0.007513521147 0.002933776569 
0.007509906247 0.002951916001 
0.007506291471 0.002970158618 
0.007502676820 0.002988504946 
0.007516365728 0.002917996511 
0.007530054162 0.002849028185 
0.007526439288 0.002866683225 
0.007522824539 0.002884438959 
0.007519209915 0.002902295902 
0.007515595416 0.002920254572 
0.007511981042 0.002938315492 
0.007508366793 0.002956479185 
0.007504752670 0.002974746175 
0.007501138671 0.002993116992 
0.007497524797 0.003011592166 
0.007493911049 0.003030172229 
0.007490297425 0.003048857717 
0.007486683927 0.003067649166 
0.007483070553 0.003086547117 
0.007479457305 0.003105552112 
0.007475844182 0.003124664695 
0.007472231183 0.003143885413 
0.007468618310 0.003163214815 
0.007465005561 0.003182653454 
0.007461392938 0.003202201882 
0.007457780439 0.003221860657 
0.007471464914 0.003146293610 
0.007485148916 0.003072365898 
0.007498832444 0.003000045336 
0.007495219548 0.003018557459 
0.007491606777 0.003037174646 
0.007487994131 0.003055897432 
0.007484381610 0.003074726355 
0.007480769214 0.003093661954 
0.007477156942 0.003112704774 
0.007473544796 0.003131855359 
0.007469932775 0.003151114257 
0.007466320878 0.003170482018 
0.007462709107 0.003189959193 
0.007459097460 0.003209546339 
0.007455485938 0.003229244012 
0.007451874541 0.003249052771 
0.007448263269 0.003268973179 
0.007444652122 0.003289005801 
0.007441041100 0.003309151202 
0.007437430203 0.003329409953 
0.007433819431 0.003349782626 
0.007430208783 0.003370269794 
0.007426598260 0.003390872035 
0.007422987863 0.003411589927 
0.007419377590 0.003432424054 
0.007415767441 0.003453374999 
0.007412157418 0.003474443348 
0.007408547520 0.003495629692 
0.007404937746 0.003516934622 
0.007401328097 0.003538358733 
0.007397718573 0.003559902621 
0.007411396753 0.003477067865 
0.007407787179 0.003498267990 
0.007404177731 0.003519586766 
0.007400568407 0.003541024785 
0.007396959208 0.003562582646 
0.007393350134 0.003584260949 
0.007389741185 0.003606060295 
0.007386132360 0.003627981291 
0.007382523660 0.003650024542 
0.007378915085 0.003672190660 
0.007375306635 0.003694480257 
0.007371698309 0.003716893948 
0.007368090108 0.003739432352 
0.007364482032 0.003762096089 
0.007360874081 0.003784885782 
0.007357266254 0.003807802057 
0.007353658552 0.003830845543 
0.007350050974 0.003854016870 
0.007346443522 0.003877316673 
0.007342836194 0.003900745589 
0.007339228991 0.003924304255 
0.007335621912 0.003947993315 
0.007332014958 0.003971813413 
0.007328408129 0.003995765196 
0.007324801424 0.004019849315 
0.007321194844 0.004044066422 
0.007317588389 0.004068417172 
0.007313982058 0.004092902224 
0.007310375852 0.004117522240 
0.007306769771 0.004142277882 
0.007303163814 0.004167169817 
0.007299557982 0.004192198715 
0.007313230295 0.004095923538 
0.007326902135 0.004001686174 
0.007340573503 0.003909447810 
0.007354244399 0.003819170269 
0.007367914823 0.003730816000 
0.007381584774 0.003644348077 
0.007395254252 0.003559730183 
0.007408923259 0.003476926607 
0.007422591793 0.003395902234 
0.007436259855 0.003316622539 
0.007449927444 0.003239053576 
0.007446319824 0.003258907382 
0.007442712329 0.003278873001 
0.007439104958 0.003298950997 
0.007435497712 0.003319141940 
0.007431890590 0.003339446397 
0.007428283593 0.003359864941 
0.007424676721 0.003380398147 
0.007421069973 0.003401046592 
0.007434735701 0.003321662808 
0.007431128904 0.003341980559 
0.007427522232 0.003362412459 
0.007423915684 0.003382959083 
0.007420309261 0.003403621008 
0.007433973821 0.003324185143 
0.007447637910 0.003246462811 
0.007461301526 0.003170420598 
0.007474964671 0.003096025656 
0.007488627343 0.003023245697 
0.007502289544 0.002952048982 
0.007498682203 0.002970273526 
0.007495074987 0.002988601571 
0.007491467896 0.003007033647 
0.007487860929 0.003025570283 
0.007484254087 0.003044212014 
0.007480647369 0.003062959373 
0.007477040776 0.003081812899 
0.007473434307 0.003100773131 
0.007469827963 0.003119840613 
0.007466221744 0.003139015888 
0.007462615649 0.003158299504 
0.007459009678 0.003177692011 
0.007455403832 0.003197193960 
0.007451798111 0.003216805905 
0.007448192514 0.003236528404 
0.007444587042 0.003256362016 
0.007440981694 0.003276307301 
0.007437376470 0.003296364825 
0.007433771371 0.003316535153 
0.007430166397 0.003336818855 
0.007443824654 0.003258840432 
0.007457482439 0.003182546732 
0.007453877242 0.003202074390 
0.007450272170 0.003221712165 
0.007446667221 0.003241460614 
0.007443062398 0.003261320296 
0.007439457698 0.003281291773 
0.007435853124 0.003301375610 
0.007432248673 0.003321572373 
0.007428644347 0.003341882633 
0.007442300273 0.003263801607 
0.007438695898 0.003283786189 
0.007435091647 0.003303883192 
0.007431487521 0.003324093182 
0.007427883519 0.003344416729 
0.007424279642 0.003364854406 
0.007420675889 0.003385406787 
0.007417072260 0.003406074449 
0.007413468756 0.003426857971 
0.007409865376 0.003447757936 
0.007406262121 0.003468774928 
0.007402658990 0.003489909534 
0.007399055983 0.003511162343 
0.007395453100 0.003532533948 
0.007391850342 0.003554024944 
0.007388247709 0.003575635927 
0.007384645199 0.003597367497 
0.007381042814 0.003619220257 
0.007377440553 0.003641194811 
0.007373838417 0.003663291768 
0.007370236405 0.003685511736 
0.007366634517 0.003707855328 
0.007363032753 0.003730323161 
0.007359431114 0.003752915851 
